,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1782018-10-1004:10:00,qh2-rcc178 ,2018-10-10 04:10:00,24.29,259.2,169010.27,222842.61,19.47,68.18,55.18,9184.0,9193.33,9214.33,9164.17,515639.0,485942.0,8.0,64.0,64.0,87.65,86.37,345.57,68.18
102,qh2-rcc1782018-10-1004:20:00,qh2-rcc178 ,2018-10-10 04:20:00,24.42,260.27,254347.51,565690.31,19.63,68.4,55.2,9179.33,9184.0,9216.67,9168.83,515639.0,485942.0,8.0,64.0,64.0,88.03,86.73,346.99,68.4
103,qh2-rcc1782018-10-1004:30:00,qh2-rcc178 ,2018-10-10 04:30:00,24.24,259.6,229872.97,800841.04,19.57,68.33,55.32,9174.67,9172.33,9202.67,9163.0,515639.0,485942.0,8.0,64.0,64.0,87.9,86.51,346.11,68.33
104,qh2-rcc1782018-10-1004:40:00,qh2-rcc178 ,2018-10-10 04:40:00,24.35,258.0,40175.87,144363.83,19.38,68.02,54.93,9188.67,9179.33,9198.0,9166.5,515639.0,485942.0,8.0,64.0,64.0,87.4,85.97,343.97,68.02
105,qh2-rcc1782018-10-1004:50:00,qh2-rcc178 ,2018-10-10 04:50:00,23.94,262.0,218084.75,238089.49,19.48,68.35,54.92,9181.67,9179.33,9207.33,9164.17,515639.0,485942.0,8.0,64.0,64.0,87.83,87.31,349.31,68.35
106,qh2-rcc1782018-10-1005:00:00,qh2-rcc178 ,2018-10-10 05:00:00,24.45,259.2,214378.83,152193.91,19.75,68.02,55.03,9173.5,9170.0,9185.17,9145.5,515639.0,485942.0,8.0,64.0,64.0,87.77,86.37,345.57,68.02
107,qh2-rcc1782018-10-1005:10:00,qh2-rcc178 ,2018-10-10 05:10:00,24.09,257.2,283876.2,789861.14,19.62,68.28,54.55,9179.33,9168.83,9195.67,9165.33,515639.0,485942.0,8.0,64.0,64.0,87.9,85.71,342.91,68.28
108,qh2-rcc1782018-10-1005:20:00,qh2-rcc178 ,2018-10-10 05:20:00,24.13,259.73,122555.53,600310.77,19.6,68.42,54.78,9179.33,9167.67,9195.67,9165.33,515639.0,485942.0,8.0,64.0,64.0,88.02,86.55,346.28,68.42
109,qh2-rcc1782018-10-1005:30:00,qh2-rcc178 ,2018-10-10 05:30:00,24.01,258.8,179912.25,215035.89,19.55,68.57,54.93,9177.0,9168.83,9214.33,9163.0,515639.0,485942.0,8.0,64.0,64.0,88.12,86.24,345.04,68.57
110,qh2-rcc1782018-10-1005:40:00,qh2-rcc178 ,2018-10-10 05:40:00,24.35,259.87,113156.71,163264.08,19.47,68.13,54.45,9160.67,9159.5,9173.5,9145.5,515639.0,485942.0,8.0,64.0,64.0,87.6,86.59,346.46,68.13
111,qh2-rcc1782018-10-1005:50:00,qh2-rcc178 ,2018-10-10 05:50:00,24.07,262.67,94270.79,177408.84,19.42,68.72,55.23,9163.0,9158.33,9170.0,9139.67,515639.0,485942.0,8.0,64.0,64.0,88.13,87.53,350.19,68.72
112,qh2-rcc1782018-10-1006:00:00,qh2-rcc178 ,2018-10-10 06:00:00,24.16,259.87,176789.01,166195.93,19.23,68.18,54.97,9164.17,9171.17,9180.5,9150.17,515639.0,485942.0,8.0,64.0,64.0,87.42,86.59,346.46,68.18
113,qh2-rcc1782018-10-1006:10:00,qh2-rcc178 ,2018-10-10 06:10:00,24.16,260.0,393265.7,206913.72,19.52,68.28,54.75,9181.67,9172.33,9181.67,9152.5,515639.0,485942.0,8.0,64.0,64.0,87.8,86.64,346.64,68.28
114,qh2-rcc1782018-10-1006:20:00,qh2-rcc178 ,2018-10-10 06:20:00,24.25,262.93,680798.13,168997.25,19.22,68.15,55.08,9200.33,9181.67,9207.33,9151.33,515639.0,485942.0,8.0,64.0,64.0,87.37,87.62,350.55,68.15
115,qh2-rcc1782018-10-1006:30:00,qh2-rcc178 ,2018-10-10 06:30:00,24.18,256.4,221018.19,120859.94,19.48,68.03,54.92,9198.0,9174.67,9207.33,9147.83,515639.0,485942.0,8.0,64.0,64.0,87.52,85.44,341.84,68.03
116,qh2-rcc1782018-10-1006:40:00,qh2-rcc178 ,2018-10-10 06:40:00,24.25,260.13,296886.28,1949969.71,19.63,68.28,54.87,9195.67,9181.67,9200.33,9149.0,515639.0,485942.0,8.0,64.0,64.0,87.92,86.68,346.82,68.28
117,qh2-rcc1782018-10-1006:50:00,qh2-rcc178 ,2018-10-10 06:50:00,24.07,264.0,157765.8,163419.94,19.35,68.93,55.57,9174.67,9171.17,9186.33,9143.17,515639.0,485942.0,8.0,64.0,64.0,88.28,87.97,351.97,68.93
118,qh2-rcc1782018-10-1007:00:00,qh2-rcc178 ,2018-10-10 07:00:00,24.25,258.8,106123.49,1048135.53,19.52,68.55,54.62,9188.67,9177.0,9193.33,9153.67,515639.0,485942.0,8.0,64.0,64.0,88.07,86.24,345.04,68.55
119,qh2-rcc1782018-10-1007:10:00,qh2-rcc178 ,2018-10-10 07:10:00,24.19,260.93,305536.21,314708.21,19.6,68.42,54.97,9170.0,9179.33,9195.67,9153.67,515639.0,485942.0,8.0,64.0,64.0,88.02,86.95,347.88,68.42
120,qh2-rcc1782018-10-1007:20:00,qh2-rcc178 ,2018-10-10 07:20:00,24.18,259.6,165634.31,269966.37,19.33,68.45,54.67,9179.33,9179.33,9195.67,9140.83,515639.0,485942.0,8.0,64.0,64.0,87.78,86.51,346.11,68.45
121,qh2-rcc1782018-10-1007:30:00,qh2-rcc178 ,2018-10-10 07:30:00,24.01,257.73,284513.96,216898.83,19.37,68.25,54.75,9167.67,9175.83,9187.5,9149.0,515639.0,485942.0,8.0,64.0,64.0,87.62,85.88,343.62,68.25
122,qh2-rcc1782018-10-1007:40:00,qh2-rcc178 ,2018-10-10 07:40:00,24.22,257.47,73816.71,148601.36,19.48,68.22,54.28,9192.17,9179.33,9196.83,9160.67,515639.0,485942.0,8.0,64.0,64.0,87.7,85.79,343.26,68.22
123,qh2-rcc1782018-10-1007:50:00,qh2-rcc178 ,2018-10-10 07:50:00,24.18,257.87,194480.6,311982.6,19.33,68.38,55.07,9195.67,9174.67,9202.67,9144.33,515639.0,485942.0,8.0,64.0,64.0,87.72,85.93,343.79,68.38
124,qh2-rcc1782018-10-1008:00:00,qh2-rcc178 ,2018-10-10 08:00:00,24.01,256.0,141077.87,217303.74,19.22,68.13,54.3,9168.83,9152.5,9174.67,9125.67,515639.0,485942.0,8.0,64.0,64.0,87.35,85.31,341.31,68.13
125,qh2-rcc1782018-10-1008:10:00,qh2-rcc178 ,2018-10-10 08:10:00,24.06,255.73,248676.45,170131.94,19.4,67.92,54.3,9146.67,9133.83,9164.17,9116.33,515639.0,485942.0,8.0,64.0,64.0,87.32,85.22,340.95,67.92
126,qh2-rcc1782018-10-1008:20:00,qh2-rcc178 ,2018-10-10 08:20:00,24.12,259.73,189036.13,194077.98,19.28,68.52,55.38,9179.33,9160.67,9166.5,9137.33,515639.0,393700.32,8.0,64.0,64.0,87.8,86.55,346.28,68.52
127,qh2-rcc1782018-10-1008:30:00,qh2-rcc178 ,2018-10-10 08:30:00,24.57,256.67,223639.16,229773.23,19.2,67.97,54.38,9167.67,9168.83,9177.0,9133.83,515639.0,372993.0,8.0,64.0,64.0,87.17,85.53,342.19,67.97
128,qh2-rcc1782018-10-1008:40:00,qh2-rcc178 ,2018-10-10 08:40:00,24.36,256.0,70277.1,131087.12,19.4,67.62,54.63,9188.67,9154.83,9171.17,9142.0,515639.0,372993.0,8.0,64.0,64.0,87.02,85.31,341.31,67.62
129,qh2-rcc1782018-10-1008:50:00,qh2-rcc178 ,2018-10-10 08:50:00,24.09,256.8,202133.83,140091.78,19.57,68.33,54.75,9144.33,9149.0,9153.67,9136.17,515639.0,372902.9,8.0,64.0,64.0,87.9,85.57,342.37,68.33
130,qh2-rcc1782018-10-1009:00:00,qh2-rcc178 ,2018-10-10 09:00:00,24.14,256.4,70273.62,142540.01,19.35,67.9,54.3,9158.33,9145.5,9151.33,9128.0,515639.0,372887.0,8.0,64.0,64.0,87.25,85.44,341.84,67.9
131,qh2-rcc1782018-10-1009:10:00,qh2-rcc178 ,2018-10-10 09:10:00,24.07,255.6,482770.58,313015.53,19.43,66.9,53.97,9448.83,9447.67,9452.33,9427.83,515639.0,465215.25,8.0,64.0,64.0,86.33,85.17,340.77,66.9
132,qh2-rcc1782018-10-1009:20:00,qh2-rcc178 ,2018-10-10 09:20:00,27.17,271.33,613165.37,129951.82,19.07,68.0,56.02,9559.67,9543.33,9562.0,9529.33,515639.0,485942.0,8.0,64.0,64.0,87.07,90.42,361.75,68.0
133,qh2-rcc1782018-10-1009:30:00,qh2-rcc178 ,2018-10-10 09:30:00,27.17,267.87,278382.35,120336.17,19.03,68.13,56.02,9532.83,9511.83,9545.67,9502.5,515639.0,485942.0,8.0,64.0,64.0,87.17,89.26,357.13,68.13
134,qh2-rcc1782018-10-1009:40:00,qh2-rcc178 ,2018-10-10 09:40:00,27.49,267.07,42536.14,167793.34,19.32,68.57,56.15,9397.5,9380.0,9394.0,9368.33,515639.0,485942.0,8.0,64.0,64.0,87.88,88.99,356.06,68.57
135,qh2-rcc1782018-10-1009:50:00,qh2-rcc178 ,2018-10-10 09:50:00,27.21,269.07,158854.41,186636.86,19.47,69.05,56.72,9324.0,9315.83,9324.0,9292.5,515639.0,485942.0,8.0,64.0,64.0,88.52,89.66,358.73,69.05
136,qh2-rcc1782018-10-1010:00:00,qh2-rcc178 ,2018-10-10 10:00:00,26.91,268.67,42994.65,143817.28,19.6,69.88,57.53,9168.83,9151.33,9168.83,9137.33,515639.0,485942.0,8.0,64.0,64.0,89.48,89.53,358.19,69.88
137,qh2-rcc1782018-10-1010:10:00,qh2-rcc178 ,2018-10-10 10:10:00,26.59,268.4,211424.33,169777.36,19.97,69.7,56.93,9170.0,9160.67,9201.5,9147.83,515639.0,485942.0,8.0,64.0,64.0,89.67,89.44,357.84,69.7
138,qh2-rcc1782018-10-1010:20:00,qh2-rcc178 ,2018-10-10 10:20:00,24.28,258.93,249928.13,307165.87,19.67,68.98,55.25,9133.83,9126.83,9137.33,9111.67,515639.0,485942.0,8.0,64.0,64.0,88.65,86.28,345.22,68.98
139,qh2-rcc1782018-10-1010:30:00,qh2-rcc178 ,2018-10-10 10:30:00,24.18,256.67,215052.69,136226.06,19.45,68.48,54.7,9102.33,9081.33,9105.83,9067.33,515639.0,485942.0,8.0,64.0,64.0,87.93,85.53,342.19,68.48
140,qh2-rcc1782018-10-1010:40:00,qh2-rcc178 ,2018-10-10 10:40:00,24.83,257.87,424183.15,236438.11,19.65,68.27,54.58,9164.17,9143.17,9172.33,9115.17,515639.0,485942.0,8.0,64.0,64.0,87.92,85.93,343.79,68.27
141,qh2-rcc1782018-10-1010:50:00,qh2-rcc178 ,2018-10-10 10:50:00,25.17,264.0,429311.23,145674.62,19.5,69.13,55.8,9158.33,9143.17,9179.33,9125.67,515639.0,485942.0,8.0,64.0,64.0,88.63,87.97,351.97,69.13
142,qh2-rcc1782018-10-1011:00:00,qh2-rcc178 ,2018-10-10 11:00:00,25.08,260.13,569847.58,265515.76,19.47,68.98,55.23,9184.0,9159.5,9200.33,9143.17,515639.0,485942.0,8.0,64.0,64.0,88.45,86.68,346.82,68.98
143,qh2-rcc1782018-10-1011:10:00,qh2-rcc178 ,2018-10-10 11:10:00,25.71,263.47,543744.29,250267.65,19.68,68.87,55.4,9149.0,9147.83,9165.33,9115.17,515639.0,485942.0,8.0,64.0,64.0,88.55,87.79,351.26,68.87
144,qh2-rcc1782018-10-1011:20:00,qh2-rcc178 ,2018-10-10 11:20:00,24.74,259.33,341576.92,171051.91,19.47,68.67,54.65,9158.33,9139.67,9153.67,9121.0,515639.0,485942.0,8.0,64.0,64.0,88.13,86.42,345.75,68.67
145,qh2-rcc1782018-10-1011:30:00,qh2-rcc178 ,2018-10-10 11:30:00,24.3,256.0,213617.52,219810.88,19.33,68.58,54.47,9158.33,9154.83,9161.83,9132.67,515639.0,485942.0,8.0,64.0,64.0,87.92,85.31,341.31,68.58
146,qh2-rcc1782018-10-1011:40:00,qh2-rcc178 ,2018-10-10 11:40:00,24.86,257.33,211253.11,191134.01,19.1,68.87,54.52,9114.0,9109.33,9138.5,9080.17,515639.0,485942.0,8.0,64.0,64.0,87.97,85.75,343.08,68.87
147,qh2-rcc1782018-10-1011:50:00,qh2-rcc178 ,2018-10-10 11:50:00,24.89,261.6,874237.48,143075.09,19.8,69.1,55.38,9172.33,9151.33,9173.5,9132.67,515639.0,485942.0,8.0,64.0,64.0,88.9,87.17,348.77,69.1
148,qh2-rcc1782018-10-1012:00:00,qh2-rcc178 ,2018-10-10 12:00:00,25.72,265.07,72701.32,147791.87,20.0,70.42,56.72,9205.0,9184.0,9219.0,9174.67,515639.0,485942.0,8.0,64.0,64.0,90.42,88.33,353.39,70.42
149,qh2-rcc1782018-10-1012:10:00,qh2-rcc178 ,2018-10-10 12:10:00,25.36,264.8,46854.47,178062.6,20.02,70.12,56.97,9191.0,9181.67,9216.67,9181.67,515639.0,485942.0,8.0,64.0,64.0,90.13,88.24,353.04,70.12
150,qh2-rcc1782018-10-1012:20:00,qh2-rcc178 ,2018-10-10 12:20:00,25.62,267.2,179635.04,149485.49,19.63,69.92,56.35,9177.0,9174.67,9209.67,9168.83,515639.0,485942.0,8.0,64.0,64.0,89.55,89.04,356.24,69.92
151,qh2-rcc1782018-10-1012:30:00,qh2-rcc178 ,2018-10-10 12:30:00,25.92,266.67,170235.28,116153.69,19.07,69.78,56.58,9168.83,9147.83,9170.0,9144.33,515639.0,485942.0,8.0,64.0,64.0,88.85,88.86,355.53,69.78
152,qh2-rcc1782018-10-1012:40:00,qh2-rcc178 ,2018-10-10 12:40:00,25.3,264.0,161132.94,103096.25,19.15,69.23,55.82,9223.67,9208.5,9229.5,9200.33,515639.0,485942.0,8.0,64.0,64.0,88.38,87.97,351.97,69.23
153,qh2-rcc1782018-10-1012:50:00,qh2-rcc178 ,2018-10-10 12:50:00,25.24,267.33,108169.32,212462.79,19.42,68.15,55.0,9562.0,9550.33,9566.67,9548.0,515639.0,485942.0,8.0,64.0,64.0,87.57,89.08,356.42,68.15
154,qh2-rcc1782018-10-1013:00:00,qh2-rcc178 ,2018-10-10 13:00:00,28.79,279.6,1671053.74,216954.57,20.02,70.07,57.72,9695.0,9686.83,9697.33,9658.83,515639.0,485942.0,8.0,64.0,64.0,90.08,93.17,372.77,70.07
155,qh2-rcc1782018-10-1013:10:00,qh2-rcc178 ,2018-10-10 13:10:00,30.17,280.0,685781.11,231500.28,20.0,70.53,58.32,9754.5,9740.5,9759.17,9651.83,515639.0,485942.0,8.0,64.0,64.0,90.53,93.3,373.3,70.53
156,qh2-rcc1782018-10-1013:20:00,qh2-rcc178 ,2018-10-10 13:20:00,29.96,281.07,814567.69,415383.01,19.3,70.3,57.7,9590.0,9590.0,9611.0,9625.0,515639.0,485942.0,8.0,64.0,64.0,89.6,93.66,374.73,70.3
157,qh2-rcc1782018-10-1013:30:00,qh2-rcc178 ,2018-10-10 13:30:00,29.21,280.0,1743062.35,352947.27,19.03,69.82,57.03,9557.33,9529.33,9576.0,9629.67,515639.0,485942.0,8.0,64.0,64.0,88.85,93.3,373.3,69.82
158,qh2-rcc1782018-10-1013:40:00,qh2-rcc178 ,2018-10-10 13:40:00,29.61,280.0,147304.16,887402.13,19.0,69.97,57.25,9552.67,9513.0,9555.0,9622.67,515639.0,485942.0,8.0,64.0,64.0,88.97,93.3,373.3,69.97
159,qh2-rcc1782018-10-1013:50:00,qh2-rcc178 ,2018-10-10 13:50:00,29.43,280.0,412316.24,1973196.91,19.57,70.13,57.48,9619.17,9593.5,9647.17,9635.5,515639.0,485942.0,8.0,64.0,64.0,89.7,93.3,373.3,70.13
160,qh2-rcc1782018-10-1014:00:00,qh2-rcc178 ,2018-10-10 14:00:00,29.17,280.0,486852.62,1795263.03,20.73,71.03,58.48,9695.0,9641.33,9703.17,9643.67,515639.0,485942.0,8.0,64.0,64.0,91.77,93.3,373.3,71.03
161,qh2-rcc1782018-10-1014:10:00,qh2-rcc178 ,2018-10-10 14:10:00,29.4,280.0,261534.47,1383878.53,20.97,70.3,58.53,9784.83,9781.33,9804.67,9768.5,515639.0,485942.0,8.0,64.0,64.0,91.27,93.3,373.3,70.3
162,qh2-rcc1782018-10-1014:20:00,qh2-rcc178 ,2018-10-10 14:20:00,29.07,280.4,424633.04,851150.82,20.1,70.47,58.78,9690.33,9681.0,9702.0,9623.83,515639.0,485942.0,8.0,64.0,64.0,90.57,93.44,373.84,70.47
163,qh2-rcc1782018-10-1014:30:00,qh2-rcc178 ,2018-10-10 14:30:00,29.16,279.87,457645.57,647374.31,19.9,70.08,58.18,9699.67,9688.0,9711.33,9637.83,515639.0,485942.0,8.0,64.0,64.0,89.98,93.26,373.13,70.08
164,qh2-rcc1782018-10-1014:40:00,qh2-rcc178 ,2018-10-10 14:40:00,29.53,280.0,383558.86,536449.32,19.85,70.08,58.18,9774.33,9704.33,9775.5,9648.33,515639.0,485942.0,8.0,64.0,64.0,89.93,93.3,373.3,70.08
165,qh2-rcc1782018-10-1014:50:00,qh2-rcc178 ,2018-10-10 14:50:00,29.59,280.8,443212.12,991727.21,20.35,70.3,58.62,9738.17,9724.17,9755.67,9647.17,515639.0,485942.0,8.0,64.0,64.0,90.65,93.57,374.37,70.3
166,qh2-rcc1782018-10-1015:00:00,qh2-rcc178 ,2018-10-10 15:00:00,29.11,279.07,465988.16,2153073.34,21.0,70.15,58.85,9781.33,9786.0,9805.83,9751.0,515639.0,485942.0,8.0,64.0,64.0,91.15,92.99,372.06,70.15
167,qh2-rcc1782018-10-1015:10:00,qh2-rcc178 ,2018-10-10 15:10:00,29.23,277.2,732908.64,3017969.26,20.57,69.73,58.68,9795.33,9783.67,9798.83,9647.17,515639.0,485942.0,8.0,64.0,64.0,90.3,92.37,369.57,69.73
168,qh2-rcc1782018-10-1015:20:00,qh2-rcc178 ,2018-10-10 15:20:00,29.52,280.0,450396.7,2768974.23,20.0,69.93,58.58,9804.67,9783.67,9776.67,9649.5,515639.0,485942.0,8.0,64.0,64.0,89.93,93.3,373.3,69.93
169,qh2-rcc1782018-10-1015:30:00,qh2-rcc178 ,2018-10-10 15:30:00,29.68,280.0,609486.43,1706319.85,19.95,70.23,58.58,9726.5,9671.67,9725.33,9648.33,515639.0,485942.0,8.0,64.0,64.0,90.18,93.3,373.3,70.23
170,qh2-rcc1782018-10-1015:40:00,qh2-rcc178 ,2018-10-10 15:40:00,29.06,280.0,682289.25,2636763.94,19.97,69.93,58.18,9741.67,9703.17,9756.83,9649.5,515639.0,485942.0,8.0,64.0,64.0,89.9,93.3,373.3,69.93
171,qh2-rcc1782018-10-1015:50:00,qh2-rcc178 ,2018-10-10 15:50:00,29.52,280.53,360293.99,2231147.2,20.68,70.53,58.85,9765.0,9761.5,9781.33,9691.5,515639.0,485942.0,8.0,64.0,64.0,91.22,93.48,374.01,70.53
172,qh2-rcc1782018-10-1016:00:00,qh2-rcc178 ,2018-10-10 16:00:00,29.69,280.0,605869.08,2403084.04,21.0,70.7,58.88,9817.5,9814.0,9826.83,9793.0,515639.0,485942.0,8.0,64.0,64.0,91.7,93.3,373.3,70.7
173,qh2-rcc1782018-10-1016:10:00,qh2-rcc178 ,2018-10-10 16:10:00,29.58,278.53,1032449.21,724148.1,20.05,69.67,58.45,9780.17,9776.67,9781.33,9717.17,515639.0,485942.0,8.0,64.0,64.0,89.72,92.81,371.35,69.67
174,qh2-rcc1782018-10-1016:20:00,qh2-rcc178 ,2018-10-10 16:20:00,29.06,282.53,676035.66,134546.15,20.0,71.17,58.68,9633.17,9633.17,9648.33,9632.0,515639.0,485942.0,8.0,64.0,64.0,91.17,94.15,376.68,71.17
175,qh2-rcc1782018-10-1016:30:00,qh2-rcc178 ,2018-10-10 16:30:00,28.49,274.4,1032679.58,252081.84,20.02,69.87,58.1,9522.33,9531.67,9555.0,9636.67,515639.0,485942.0,8.0,64.0,64.0,89.88,91.44,365.84,69.87
176,qh2-rcc1782018-10-1016:40:00,qh2-rcc178 ,2018-10-10 16:40:00,28.95,272.0,1760268.11,230825.14,20.03,69.22,58.15,9538.67,9536.33,9541.0,9623.83,515639.0,485942.0,8.0,64.0,64.0,89.25,90.64,362.64,69.22
177,qh2-rcc1782018-10-1016:50:00,qh2-rcc178 ,2018-10-10 16:50:00,29.19,281.47,469974.2,123087.91,20.93,70.73,58.78,9716.0,9711.33,9728.83,9727.67,515639.0,485942.0,8.0,64.0,64.0,91.67,93.79,375.26,70.73
178,qh2-rcc1782018-10-1017:00:00,qh2-rcc178 ,2018-10-10 17:00:00,28.82,278.0,1344826.71,142701.18,20.95,70.1,58.95,9742.83,9730.0,9739.33,9651.83,515639.0,485942.0,8.0,64.0,64.0,91.05,92.64,370.64,70.1
179,qh2-rcc1782018-10-1017:10:00,qh2-rcc178 ,2018-10-10 17:10:00,29.42,276.67,710065.93,306858.33,20.0,69.87,58.38,9697.33,9686.83,9711.33,9633.17,515639.0,485942.0,8.0,64.0,64.0,89.87,92.19,368.86,69.87
180,qh2-rcc1782018-10-1017:20:00,qh2-rcc178 ,2018-10-10 17:20:00,30.63,281.47,744809.46,281856.56,20.0,70.82,58.68,9556.17,9545.67,9633.17,9622.67,515639.0,485942.0,8.0,64.0,64.0,90.82,93.79,375.26,70.82
181,qh2-rcc1782018-10-1017:30:00,qh2-rcc178 ,2018-10-10 17:30:00,29.64,280.0,1379741.44,135933.43,20.0,69.87,58.32,9730.0,9709.0,9753.33,9640.17,515639.0,485942.0,8.0,64.0,64.0,89.87,93.3,373.3,69.87
182,qh2-rcc1782018-10-1017:40:00,qh2-rcc178 ,2018-10-10 17:40:00,27.98,273.07,200238.12,106166.95,20.0,69.2,57.8,9523.5,9515.33,9535.17,9562.0,515639.0,485942.0,8.0,64.0,64.0,89.2,90.99,364.06,69.2
183,qh2-rcc1782018-10-1017:50:00,qh2-rcc178 ,2018-10-10 17:50:00,27.13,275.07,924571.58,182317.88,20.73,71.87,58.93,9315.83,9315.83,9314.67,9297.17,515639.0,485942.0,8.0,64.0,64.0,92.6,91.66,366.73,71.87
184,qh2-rcc1782018-10-1018:00:00,qh2-rcc178 ,2018-10-10 18:00:00,27.3,272.53,337455.05,118262.18,21.0,72.57,59.22,9219.0,9209.67,9244.67,9185.17,515639.0,485942.0,8.0,64.0,64.0,93.57,90.82,363.35,72.57
185,qh2-rcc1782018-10-1018:10:00,qh2-rcc178 ,2018-10-10 18:10:00,27.22,269.33,999350.1,128566.55,20.12,70.98,58.8,9083.67,9072.0,9111.67,9056.83,515639.0,485942.0,8.0,64.0,64.0,91.1,89.75,359.08,70.98
186,qh2-rcc1782018-10-1018:20:00,qh2-rcc178 ,2018-10-10 18:20:00,26.72,276.53,61292.45,221631.67,20.0,71.87,58.33,9209.67,9202.67,9207.33,9170.0,515639.0,485942.0,8.0,64.0,64.0,91.87,92.15,368.68,71.87
187,qh2-rcc1782018-10-1018:30:00,qh2-rcc178 ,2018-10-10 18:30:00,25.55,265.6,872941.37,128072.76,20.47,70.82,57.38,9088.33,9068.5,9088.33,9062.67,515639.0,485942.0,8.0,64.0,64.0,91.28,88.5,354.1,70.82
188,qh2-rcc1782018-10-1018:40:00,qh2-rcc178 ,2018-10-10 18:40:00,25.22,264.0,41613.34,106805.96,20.65,70.38,57.15,9184.0,9167.67,9202.67,9158.33,515639.0,485942.0,8.0,64.0,64.0,91.03,87.97,351.97,70.38
189,qh2-rcc1782018-10-1018:50:00,qh2-rcc178 ,2018-10-10 18:50:00,25.31,269.73,871209.55,137919.74,20.0,70.85,57.42,9149.0,9136.17,9152.5,9121.0,515639.0,485942.0,8.0,64.0,64.0,90.85,89.88,359.62,70.85
190,qh2-rcc1782018-10-1019:00:00,qh2-rcc178 ,2018-10-10 19:00:00,25.56,268.27,156759.29,111240.47,20.0,70.83,56.73,9086.0,9074.33,9082.5,9066.17,515639.0,485942.0,8.0,64.0,64.0,90.83,89.39,357.66,70.83
191,qh2-rcc1782018-10-1019:10:00,qh2-rcc178 ,2018-10-10 19:10:00,25.13,264.0,880231.22,155868.77,19.98,70.28,56.88,9033.5,9019.5,9054.5,9018.33,515639.0,485942.0,8.0,64.0,64.0,90.27,87.97,351.97,70.28
192,qh2-rcc1782018-10-1019:20:00,qh2-rcc178 ,2018-10-10 19:20:00,26.07,270.0,920783.63,207939.88,19.98,70.93,56.88,9104.67,9081.33,9105.83,9077.83,515639.0,485942.0,8.0,64.0,64.0,90.92,89.97,359.97,70.93
193,qh2-rcc1782018-10-1019:30:00,qh2-rcc178 ,2018-10-10 19:30:00,25.23,262.53,788953.77,214964.33,20.83,69.65,57.08,9184.0,9164.17,9198.0,9153.67,515639.0,485942.0,8.0,64.0,64.0,90.48,87.48,350.02,69.65
194,qh2-rcc1782018-10-1019:40:00,qh2-rcc178 ,2018-10-10 19:40:00,25.63,264.8,171135.52,110892.68,20.6,69.52,56.8,9202.67,9171.17,9195.67,9158.33,515639.0,485942.0,8.0,64.0,64.0,90.12,88.24,353.04,69.52
195,qh2-rcc1782018-10-1019:50:00,qh2-rcc178 ,2018-10-10 19:50:00,26.71,268.67,905083.51,174595.03,20.0,70.27,56.85,9196.83,9185.17,9202.67,9179.33,515639.0,485942.0,8.0,64.0,64.0,90.27,89.53,358.19,70.27
196,qh2-rcc1782018-10-1020:00:00,qh2-rcc178 ,2018-10-10 20:00:00,29.79,275.73,1907371.35,324158.21,19.88,69.37,58.5,9524.67,9527.0,9530.5,9515.33,515639.0,485942.0,8.0,64.0,64.0,89.25,91.88,367.61,69.37
197,qh2-rcc1782018-10-1020:10:00,qh2-rcc178 ,2018-10-10 20:10:00,29.1,274.0,647978.02,219027.27,20.0,69.5,58.57,9557.33,9541.0,9571.33,9506.0,515639.0,485942.0,8.0,64.0,64.0,89.5,91.3,365.3,69.5
198,qh2-rcc1782018-10-1020:20:00,qh2-rcc178 ,2018-10-10 20:20:00,28.63,276.67,1860296.74,129473.1,20.33,70.35,59.2,9560.83,9560.83,9584.17,9528.17,515639.0,485942.0,8.0,64.0,64.0,90.68,92.19,368.86,70.35
199,qh2-rcc1782018-10-1020:30:00,qh2-rcc178 ,2018-10-10 20:30:00,28.67,272.13,856029.3,198960.03,21.0,69.6,59.63,9634.33,9609.83,9627.33,9623.83,515639.0,485942.0,8.0,64.0,64.0,90.6,90.68,362.82,69.6
200,qh2-rcc1782018-10-1020:40:00,qh2-rcc178 ,2018-10-10 20:40:00,29.21,269.87,361489.41,218377.81,20.13,68.53,59.07,9541.0,9634.33,9558.5,9619.17,515639.0,485942.0,8.0,64.0,64.0,88.67,89.93,359.79,68.53
201,qh2-rcc1782018-10-1020:50:00,qh2-rcc178 ,2018-10-10 20:50:00,29.1,270.27,1776268.63,154126.39,19.98,68.45,58.95,9546.83,9632.0,9556.17,9628.5,515639.0,485942.0,8.0,64.0,64.0,88.43,90.06,360.33,68.45
202,qh2-rcc1782018-10-1021:00:00,qh2-rcc178 ,2018-10-10 21:00:00,29.13,265.2,263491.78,144604.76,20.0,67.73,58.85,9564.33,9636.67,9550.33,9625.0,515639.0,485942.0,8.0,64.0,64.0,87.73,88.37,353.57,67.73
203,qh2-rcc1782018-10-1021:10:00,qh2-rcc178 ,2018-10-10 21:10:00,29.25,267.73,330641.06,157191.98,20.0,68.02,58.65,9551.5,9629.67,9556.17,9619.17,515639.0,485942.0,8.0,64.0,64.0,88.02,89.22,356.95,68.02
